"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1862707149581033762","Sat Nov 30 03:56:06 +0000 2024","6","Gunung Semeru Kembali Erupsi pada Sabtu Pagi: Warga Diminta Waspada https://t.co/tnlqERL2zU","1862707149581033762","","","in","","1","0","2","https://x.com/undefined/status/1862707149581033762","848614550",
"1862706752246227148","Sat Nov 30 03:54:31 +0000 2024","0","Guys yg warga kls atas kalo pake sendal gunung aman gak yah buat naiknyaa? Ngeliat forecast cuaca jadi mikir dua kali buat sepatuaan","1862706752246227148","","","in","","0","0","0","https://x.com/undefined/status/1862706752246227148","1258231099223707648",
"1862633282330050909","Sat Nov 30 03:54:05 +0000 2024","0","@dinulfadli_ Di pedesaan asri yg suhunya adem rumahnya bs lihat gunung dan pantai... juga di kelilingi sawah yg ada sungai dg air bening yg mengalir... gak ada internet gpp. ","1862706642271531278","","dinulfadli_","in","","0","0","0","https://x.com/undefined/status/1862706642271531278","1673360660904960001",
"1862666489314386110","Sat Nov 30 03:53:13 +0000 2024","0","@octarinecor Pengen ikut tapi belum pernh naik gunung sama sekali","1862706423840526710","","octarinecor","in","","0","0","0","https://x.com/undefined/status/1862706423840526710","2840272358",
"1862706295746568434","Sat Nov 30 03:52:42 +0000 2024","0","Gunung Semeru yang memiliki ketinggian 3.676 meter di atas permukaan laut (mdpl) yang berada di perbatasan Kabupaten Lumajang dan Malang Jawa kembali erupsi pada Sabtu pagi. https://t.co/FKzBvuPwKE","1862706295746568434","","","in","","1","0","0","https://x.com/undefined/status/1862706295746568434","1557190679553769473",
"1862115084988027357","Sat Nov 30 03:52:40 +0000 2024","0","@sky_blue92ok @neobie_998 @kegblgnunfaedh Hihihi Santai ka. Akupuuunnn. Tp kalau namanya anak sendiri. Gunung kan kudaki lautan kusebrangi. Dan anak2ku tau yang terpenting tuh kami2 ortunya. Wkwkwk. Mereka harus hormati kami. Anak2 jg dianggap sbg individu d/ pikiran sndiri. Free choice-lah.","1862706284061237622","","sky_blue92ok","in","","0","1","0","https://x.com/undefined/status/1862706284061237622","1608031664223170563",
"1861953856265220588","Sat Nov 30 03:51:03 +0000 2024","1","@PriyonoDepi @emerson_yuntho Masih mending samsat gunung sahari jkt masih ada pungli wkwkwkw","1862705878065193369","","PriyonoDepi","in","","0","0","0","https://x.com/undefined/status/1862705878065193369","1049941983576260609",
"1862705551039504785","Sat Nov 30 03:49:45 +0000 2024","43","Gunung berapi klo yg udah gak aktif itu diblokir IMEInya ya?","1862705551039504785","","","in","","1","1","6","https://x.com/undefined/status/1862705551039504785","705079657",
"1862705048771580363","Sat Nov 30 03:47:45 +0000 2024","11","mampir soto gunung dulu https://t.co/2gYDEUZMju","1862705048771580363","https://pbs.twimg.com/media/GdmoWiwWQAAt6NW.jpg","","in","","0","0","0","https://x.com/undefined/status/1862705048771580363","1540540511614029825",
"1862438915661013498","Sat Nov 30 03:46:27 +0000 2024","1","@tanyakanrl Ada di puncak gunung jaya wijaya","1862704722073067847","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1862704722073067847","1429043432366903304",
"1862704712849793401","Sat Nov 30 03:46:25 +0000 2024","0","jujur gasuka muncak ke gunung tp punya citacita ke ranukombolo","1862704712849793401","","","in","","0","0","0","https://x.com/undefined/status/1862704712849793401","890803409208594432",
"1862704670768275768","Sat Nov 30 03:46:15 +0000 2024","0","kebanyakan makan nangka sekarang rasanya kayak ada gunung mau meletus dalam perut aku","1862704670768275768","","","in","","0","0","0","https://x.com/undefined/status/1862704670768275768","1434777307328094211",
"1862704586206978086","Sat Nov 30 03:45:55 +0000 2024","0","btw tumben 2 hari ini tgr cerah sampe keliatan gunung ️","1862704586206978086","","","in","","0","0","0","https://x.com/undefined/status/1862704586206978086","1341732150",
"1862438915661013498","Sat Nov 30 03:44:39 +0000 2024","0","@tanyakanrl bikin di gunung papua aja nder","1862704266420658538","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1862704266420658538","1820835662104518656",
"1862546197069856978","Sat Nov 30 03:44:05 +0000 2024","0","@jakegizi rillll gua waktu proses recruitment 2 ukm aja capenya kayak naik gunung tiap hari","1862704126377041994","","jakegizi","in","","0","1","0","https://x.com/undefined/status/1862704126377041994","1552523488313102337",
"1862704111806030229","Sat Nov 30 03:44:02 +0000 2024","18","Padepokan (Gerbang Pendakian Gunung Lemongan) Kab. Lumajang Jawa Timur. https://t.co/imCJVNABC6","1862704111806030229","https://pbs.twimg.com/media/GdmnPDcXAAAkPsc.jpg","","in","","0","0","4","https://x.com/undefined/status/1862704111806030229","2218872146",
"1862453927062777970","Sat Nov 30 03:42:13 +0000 2024","0","@FiersaBesari Haha ajak naik gunung pasti seru","1862703656539496650","","FiersaBesari","in","","0","0","0","https://x.com/undefined/status/1862703656539496650","1686604544632049664",
"1862703432739823843","Sat Nov 30 03:41:20 +0000 2024","0","Nasi bercampur tanah gunung aja gua makan biar gak dihukum apalah ini beralaskan lantai. Sikat Bos. Udah vaksin c0vid juga. Insyaa Allaah aman.","1862703432739823843","","","in","","0","0","0","https://x.com/undefined/status/1862703432739823843","1748695610096750592",
"1862703308877832559","Sat Nov 30 03:40:50 +0000 2024","1","depok ngeliat gunung brokk https://t.co/RGWLJWEFMb","1862703308877832559","https://pbs.twimg.com/media/Gdmmm4iXAAAixX8.jpg","","in","","0","0","0","https://x.com/undefined/status/1862703308877832559","1143331786048409600",
"1862703145509666922","Sat Nov 30 03:40:11 +0000 2024","0","Tanggap Darurat Erupsi Gunung Lewotobi Laki-laki dukungan dari Amanah Re... https://t.co/RArI5GDLAv via @YouTube","1862703145509666922","","","in","","0","0","0","https://x.com/undefined/status/1862703145509666922","357377321",
"1862662387570274364","Sat Nov 30 03:39:32 +0000 2024","0","@cithetic Sepatu gunung untuk tahun ini yah semoga tahun depan motor impian","1862702979775963288","","cithetic","in","","0","0","0","https://x.com/undefined/status/1862702979775963288","1322068303423045634",
"1862702811794088135","Sat Nov 30 03:38:52 +0000 2024","0","Naik naik ke puncak gunung ga?","1862702811794088135","","","in","","0","0","0","https://x.com/undefined/status/1862702811794088135","1509695580351582208",
"1862702675701506194","Sat Nov 30 03:38:19 +0000 2024","0","Kegiatan ini diikuti sebanyak 53 mahasiswa dari empat universitas di Bandung yakni Universitas Pasundan Universitas Padjajaran Univesitas Islam Negeri Sunan Gunung Djati dan STIKOM Bandung. Kira-kira seperti apa kegiatannya? Simak video berikut ini!","1862702675701506194","","","in","","0","0","0","https://x.com/undefined/status/1862702675701506194","1435526014730326018",
"1862702333714735162","Sat Nov 30 03:36:58 +0000 2024","3","teringin btl naik gunung kinabalu.. tpi sya tkt lepas sya naik sya x dpt bejalan suda sbb skrg lutut sya btl2 sakit","1862702333714735162","","","in","","0","0","0","https://x.com/undefined/status/1862702333714735162","1439484876135174144",
"1862702094828085545","Sat Nov 30 03:36:01 +0000 2024","0","4 Fakta Menarik Greenland Miliki Keindahan Gunung Es Raksasa dan Penduduknya Ramah! https://t.co/Pry67xUp9Z","1862702094828085545","","","in","","0","0","0","https://x.com/undefined/status/1862702094828085545","1671441894902210561",
"1862701819505590392","Sat Nov 30 03:34:55 +0000 2024","0","Kapolsek Gunung Putri Bersama Anggota Dan TNI Laksanakan Cooling Sistem Pasca Selesaikan Pilkada Mantap Praja Serentak 2024 Berjalan Kondusif https://t.co/DtStnjNARu","1862701819505590392","","","in","","0","0","0","https://x.com/undefined/status/1862701819505590392","1562144329942323200",
"1862151360428544222","Sat Nov 30 03:34:26 +0000 2024","0","@itsqwpy Karena mereka suka laut kamu suka gunung .","1862701698533531846","","itsqwpy","in","","0","1","0","https://x.com/undefined/status/1862701698533531846","787489015",
"1862695616335552993","Sat Nov 30 03:32:16 +0000 2024","0","@tyskyoong ga ngerti aku ada hubungannya atau gak sama hujan pikirku dlu itu cringe bgt soalnya tapi mungkin kebetulan aja karena deket sama gunung terus emang sering hujan","1862701151428517931","","tyskyoong","in","","0","0","0","https://x.com/undefined/status/1862701151428517931","1081856912713441280",
"1862700958696055075","Sat Nov 30 03:31:30 +0000 2024","0","Ternyata cantik juga pemandangan gunung sebagai latar belakang kota padat.","1862700958696055075","","","in","","0","0","0","https://x.com/undefined/status/1862700958696055075","1303531940578955266",
"1862700942145331378","Sat Nov 30 03:31:26 +0000 2024","0","Perjalanan yang luar biasa dan realistis melintasi lanskap Mars. Terbang di atas padang pasir yang luas gunung berapi yang menjulang tinggi dan ngarai yang dalam. Medan berwarna merah karat membentang tanpa henti di bawah langit merah muda. Gumpalan debu menari di permukaan https://t.co/HzxWP3GVfL","1862700942145331378","https://pbs.twimg.com/ext_tw_video_thumb/1862700877787643904/pu/img/qLB2LQF_IQpzYlye.jpg","","in","","0","0","0","https://x.com/undefined/status/1862700942145331378","1837891765090897920",
"1862700662066487348","Sat Nov 30 03:30:19 +0000 2024","0","oh ternyata satu jakarta emang lagi keliatan gunung ya.. ak kira aku doang.. https://t.co/bTrq8U1QTE","1862700662066487348","https://pbs.twimg.com/media/GdmkYSfa0AA3xGp.jpg","","in","","0","0","0","https://x.com/undefined/status/1862700662066487348","1698328911518834688",
"1862697066029621586","Sat Nov 30 03:28:25 +0000 2024","0","@materialwifeee Gunung sinabung","1862700184339456280","","","tl","","0","0","0","https://x.com/undefined/status/1862700184339456280","1380989234",
"1862699619492450467","Sat Nov 30 03:26:11 +0000 2024","4","Kaan.. bahkan dalam hal kesurupan pun masih Jawa sentris aing macan terus. Tulung khazanah hewan kesurupannya diperkaya dong sesuai kearifan lokal. Kesurupan kuskus di Sulawesi belalang di Gunung Kidul atau tengu sekalian. Kan meriah.","1862699619492450467","","","in","","0","0","0","https://x.com/undefined/status/1862699619492450467","196932262",
"1862699398150725655","Sat Nov 30 03:25:18 +0000 2024","0","Cek Sepatu Pria Safety Boots Gunung 5AA Cordura 6inc Outdor Turing Hiking Bikers Ujung Besi Terbaru Sepatu Safety Gunung dengan harga Rp120.000. Dapatkan di Shopee sekarang! https://t.co/vsukXYpTct https://t.co/e7wvRrRu3B","1862699398150725655","https://pbs.twimg.com/media/GdmjOVlW8AEB6hK.jpg","","in","","0","0","0","https://x.com/undefined/status/1862699398150725655","1571469534934216704",
"1862670493255705067","Sat Nov 30 03:18:52 +0000 2024","1","@hrdbacot pernah izin sakit karena cape banget minggunya baru turun gunung","1862697779237462414","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1862697779237462414","324228663",
"1862697630788460802","Sat Nov 30 03:18:17 +0000 2024","132","CITYLIGHT KOTA BANDUNG DILIHAT DARI PUNCAK GUNUNG MANGLAYANG Dari puncak Gunung Maglayang yang menjulang pemandangan malam hari menawarkan keindahan yang memukau bak lukisan alam yang hidup. Di kejauhan kota memamerkan kilauan lampu yang tampak seperti bintang bertebaran di https://t.co/FC7XLP4VtL","1862697630788460802","https://pbs.twimg.com/media/GdmhY3-XsAA0JYK.jpg","","in","","0","182","0","https://x.com/undefined/status/1862697630788460802","1433750119946473478",
"1862079601662718390","Sat Nov 30 03:17:23 +0000 2024","0","@inganggita Mau lihat ibadah sunda wiwitan ?? datang saja ke kaki gunung salak","1862697404031803782","","inganggita","in","","0","0","0","https://x.com/undefined/status/1862697404031803782","1211292991337332736",
"1862696266096111939","Sat Nov 30 03:12:51 +0000 2024","940","Bunda Corla turun gunung Agus bakal gigit jari yang donasi d tangan kemensos/pengadilan https://t.co/MOdDQMYGV3","1862696266096111939","https://pbs.twimg.com/ext_tw_video_thumb/1862696189222694912/pu/img/OsXOZkRWhFC8MBMJ.jpg","","in","","23","28","55","https://x.com/undefined/status/1862696266096111939","762115454861127680",
"1862695937384300562","Sat Nov 30 03:11:33 +0000 2024","1","Polsek Gunung Labuhan Melaksanakan PENDISTRIBUSIAN LOGISTIK PILAKDA TAHUN 2024 DARI PPK KEC. GUNUNG LABUHAN MENUJU KPU KAB. WAY KANAN.Kegiatan Berjalan Aman dan Kondusif.kegiatan pendistribusian Logistik Pilkada Gubernur dan Bupati Tahun 2024 di Wilayah Kec. Gunung Labuhan https://t.co/VRbeOo6DMt","1862695937384300562","https://pbs.twimg.com/ext_tw_video_thumb/1862695195113824256/pu/img/G3jPvVRkGpiFTWib.jpg","","in","","0","0","0","https://x.com/undefined/status/1862695937384300562","767610884269146112",
"1862678493932445712","Sat Nov 30 03:10:21 +0000 2024","0","@Amdrspt_ Mana sih gunung wkwk Aku td pagi naik MRT juga ke senayan","1862695635813802352","","Amdrspt_","in","","0","1","0","https://x.com/undefined/status/1862695635813802352","1826622468414734343",
"1862695194078171466","Sat Nov 30 03:08:36 +0000 2024","0","WISHLIST NAIK GUNUNG FINALLY TERKABUL","1862695194078171466","","","in","","0","0","0","https://x.com/undefined/status/1862695194078171466","1015521453062565890",
"1862689669013807587","Sat Nov 30 03:08:11 +0000 2024","3","@fakemaknae__ mader bestttt bgt cekhas/dianable buat daily ok bgt hijack kl suka model sendal gunung aku mah tim repeat merk itu2 aja","1862695088994050069","","fakemaknae__","in","","0","1","2","https://x.com/undefined/status/1862695088994050069","375423762",
"1862694700052087148","Sat Nov 30 03:06:38 +0000 2024","0"," Selama km blm kerja aku mw ajak km ke semua tmpt yg blm prnh km kunjungin dsni // Include naik gunung kan? // iyadongg BAIKKKKKKKK ","1862694700052087148","","","in","","0","0","0","https://x.com/undefined/status/1862694700052087148","1098811146985910272",
"1862694279606673640","Sat Nov 30 03:04:58 +0000 2024","0","PANTES kmrn sampe keliatan gunung","1862694279606673640","","","in","","0","0","0","https://x.com/undefined/status/1862694279606673640","1544281189380669440",
"1862694045426098287","Sat Nov 30 03:04:02 +0000 2024","1","Dakwaan Pencawang Elektrik di Gunung Tebu Meletup Hingga Jejaskan Bekalan Elektrik Di Kawasan Besut Adalah Tidak Benar Artikel lanjut https://t.co/7onWGQqSst","1862694045426098287","","","in","","1","0","0","https://x.com/undefined/status/1862694045426098287","841482704973529088",
"1862473200493633653","Sat Nov 30 02:59:29 +0000 2024","1","@merekamcahaya masss tak kiro wong gunung kidul ","1862692902293655843","","merekamcahaya","in","","0","1","0","https://x.com/undefined/status/1862692902293655843","1396982714260090881",
"1862692769120272592","Sat Nov 30 02:58:57 +0000 2024","0","Cuih jjik nian liat cewek caper naik gunung","1862692769120272592","","","in","","0","0","0","https://x.com/undefined/status/1862692769120272592","752402590323740672",
"1862692495198687504","Sat Nov 30 02:57:52 +0000 2024","0","sejak semalem view dari atas kostku cantik banget.. kyk.. clear bgt gitu bisa liat gunung sama bangunan2 yg jauh https://t.co/KuufFVNAFY","1862692495198687504","https://pbs.twimg.com/media/Gdmc7-yWgAAkvS-.jpg","","in","","0","0","0","https://x.com/undefined/status/1862692495198687504","1369857509872214016",
"1862341208330445190","Sat Nov 30 02:57:05 +0000 2024","0","@txtdrjkt SUMPAH YA GUA HARI KAMIS LEWAT FLYOVER PESING KEK ITU GUNUNG? ITU BENERAN GUNUNG?! dan besoknya gua selalu liat bagian yang keliatan gunung itu dan selalu bilang cantiknyaaa ","1862692295612805529","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862692295612805529","1773665572200562688",
"1862689759711436960","Sat Nov 30 02:56:47 +0000 2024","0","Tp setelah itu aku beneran beli tas gunung kok jadi pas balik kerumah bawa tas gunung","1862692221503643905","","super_wonu","in","","0","0","0","https://x.com/undefined/status/1862692221503643905","1663190592330010625",
"1862485549451550892","Sat Nov 30 02:56:37 +0000 2024","1","@rozepuzzle Gengsi segede gunung himalaya","1862692178411339892","","rozepuzzle","in","","0","1","0","https://x.com/undefined/status/1862692178411339892","1795821468712054784",
"1862341208330445190","Sat Nov 30 02:54:07 +0000 2024","0","@txtdrjkt Gunung Salak &amp; Gunung Halimun dari Jl. Pramuka Jaktim kemarin pagi.. https://t.co/1jorKmDejt","1862691550037516467","https://pbs.twimg.com/media/GdmcF64X0AAdBI5.jpg","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862691550037516467","59760308",
"1862691272273928449","Sat Nov 30 02:53:01 +0000 2024","0","Eh lucu JKT nampak gunung emg se-langka itu kah","1862691272273928449","","","in","","0","0","0","https://x.com/undefined/status/1862691272273928449","1289511449274929152",
"1862691194314400003","Sat Nov 30 02:52:42 +0000 2024","0","akhir akhir ini gunung keliatan jelas bgt gile biasanya cuma pagi doang ini sampe siang masih keliatan","1862691194314400003","","","in","","0","0","0","https://x.com/undefined/status/1862691194314400003","1421404054043840512",
"1862674752235872256","Sat Nov 30 02:50:20 +0000 2024","0","@Santi_nya ayok kak healing sama aku ke gunung","1862690598555406698","","Santi_nya","in","","0","0","0","https://x.com/undefined/status/1862690598555406698","1129405111300632578",
"1862690581035835477","Sat Nov 30 02:50:16 +0000 2024","0","Tiba-tiba pengen naik gunung","1862690581035835477","","","in","","0","0","0","https://x.com/undefined/status/1862690581035835477","1209495316556324864",
"1862690305700765806","Sat Nov 30 02:49:10 +0000 2024","0","● LAKA Bus terperosok di jalan Wates - Sermo Pedukuhan Gunung Pentul RT 36 RT 17 Karangsari Pengasih Kulon Progo. ● Info dan Foto dikirim oleh : @prabu_satmoko ● Lokasi : Pedukuhan Gunung Pentul Kapanewon Pengasih Kulon Progo YK. #panoramakulonprogo #kulonprogo #jogja https://t.co/ey5kp2n8Ua","1862690305700765806","https://pbs.twimg.com/media/Gdma9ItWcAAxWSD.jpg","","in","","0","1","1","https://x.com/undefined/status/1862690305700765806","81806050",
"1847102812087636017","Sat Nov 30 02:48:15 +0000 2024","0","@MongabayID Ajag hutan tuh emang langka banget jarang banget bisa keliatan. Keren banget bisa liat rekamannya di Taman Nasional Gunung Leuser.","1862690073076277279","","MongabayID","in","","0","0","0","https://x.com/undefined/status/1862690073076277279","1230959791",
"1862652503416086982","Sat Nov 30 02:47:48 +0000 2024","4","@ma_cherie7 @HadeanEon_ @bamssoesilo1302 @HilFachruddin @kokomkomsari08 @alamanda_maroon @Bang_Ramzan @HadiatiTeti @ketupatminang @surasujaya @UTI40508653 @akundewe77 @Daliem8 Gunung Agung bukan siiii","1862689959624491445","","ma_cherie7","in","","0","0","0","https://x.com/undefined/status/1862689959624491445","1355098085844606981",
"1862689885527986586","Sat Nov 30 02:47:30 +0000 2024","0","malem ini keknya asik dah naik gunung mana gitu","1862689885527986586","","","in","","0","0","0","https://x.com/undefined/status/1862689885527986586","1344615155993231362",
"1862689759711436960","Sat Nov 30 02:47:00 +0000 2024","0","Belum punya penghasilan pas kuliah trs ada tabungan yg sengaja aku titipin ke bapak krn takut duitnya kepake buat makan di kos aku bilang mau ambil duit nya buat beli tas gunung padahal buat nonton koser bets","1862689759711436960","","","in","","0","1","0","https://x.com/undefined/status/1862689759711436960","1663190592330010625",
"1862663326888812605","Sat Nov 30 02:46:36 +0000 2024","0","@Joe_walking kaya gunung aja","1862689660977520720","","Joe_walking","in","","0","1","0","https://x.com/undefined/status/1862689660977520720","1636052592769011712",
"1862689501933637689","Sat Nov 30 02:45:59 +0000 2024","0","Jgn bikin polusi lg plis gue lebih suka keliatan gunung salak dari rumah gue","1862689501933637689","","","in","","0","0","0","https://x.com/undefined/status/1862689501933637689","1507753058419511301",
"1862689476193263850","Sat Nov 30 02:45:52 +0000 2024","0","Pengen naik gunung juga tapi takut banget jadi beban ","1862689476193263850","","","in","","0","1","0","https://x.com/undefined/status/1862689476193263850","1208778061950287873",
"1862688231890067646","Sat Nov 30 02:42:45 +0000 2024","0","Tas Eiger Chervus 10 L Deskripsi : Kondisi aman minus pemakaian biasa dipake tektok gunung kebutuhan summit atau yang lainnya Price: 75k https://t.co/1TsezYjI0F","1862688691548037189","https://pbs.twimg.com/media/GdmZezbboAAY9V4.jpg","skripsimaniaaa","in","","0","3","0","https://x.com/undefined/status/1862688691548037189","1272494916229160960",
"1862681868438839546","Sat Nov 30 02:42:35 +0000 2024","0","@lvmelikeu Gaseru ye belum naik gunung barengg","1862688646916448625","","lvmelikeu","in","","0","1","0","https://x.com/undefined/status/1862688646916448625","1744628538098282496",
"1862684025896542238","Sat Nov 30 02:41:33 +0000 2024","0","@nottypeurtea Ke gunung pati aja bisa pakai motor ","1862688389348434083","","nottypeurtea","in","","0","0","0","https://x.com/undefined/status/1862688389348434083","1721040385085259776",
"1862688316661145963","Sat Nov 30 02:41:16 +0000 2024","66","SIAP-SIAP TAMPUNG AIR!!! Sabtu 30 November 2024 Pukul 21.00 WIB - Selesai (Estimasi +/- 4 jam) Bagi warga terdampak air mengecil hingga tidak keluar di wilayah: - Dukuh Kupang Barat - Simo Gunung - Banyu Urip - Simo Kalangan - Simo Rejosari - Petemon - Simo Pomahan - Tanjung https://t.co/zwx0VwtYmp","1862688316661145963","https://pbs.twimg.com/media/GdmZJaiXUAAuFrU.jpg","","in","","6","4","12","https://x.com/undefined/status/1862688316661145963","316901513",
"1862688212252336477","Sat Nov 30 02:40:51 +0000 2024","0","Naik naik ke puncak gunung","1862688212252336477","","","in","","0","0","0","https://x.com/undefined/status/1862688212252336477","3263509819",
"1862687882680705480","Sat Nov 30 02:39:32 +0000 2024","0","Iya Gunung Salak itu nona ","1862687882680705480","","","in","","0","1","0","https://x.com/undefined/status/1862687882680705480","1827192472604438532",
"1862678047381450958","Sat Nov 30 02:38:14 +0000 2024","0","@sbyfess Golek maem plus ngopi nyoklat neng lereng Penanggungan nder mau tekan kono gunung e lagi cantik² nya","1862687555696959656","","sbyfess","in","","0","0","0","https://x.com/undefined/status/1862687555696959656","3383261353",
"1862484510061080975","Sat Nov 30 02:37:26 +0000 2024","1","@Yom_N_Friends Kenapa ndak pada minta yang 20 juta sebulan...? Padahal SDA luar biasa dari puncak gunung sampai laut terdalam...","1862687353678307615","","Yom_N_Friends","in","","0","1","0","https://x.com/undefined/status/1862687353678307615","1300765540424626176",
"1862687240981553255","Sat Nov 30 02:36:59 +0000 2024","0","ucapku awal tahun ini tapi malah kepincut mas mas jawa suka naik gunung dipertengahan tahun","1862687240981553255","","","in","","0","2","0","https://x.com/undefined/status/1862687240981553255","1203907371409408000",
"1862687172530458685","Sat Nov 30 02:36:43 +0000 2024","0","Cek SPEEDS Kursi Lipat Berkemah Portable Kursi Gunung Kursi Sauna Bangku Foldable Chair 031-14 dengan harga Rp53.550. Dapatkan di Shopee sekarang! https://t.co/Hr0HXyNzb5 https://t.co/SZgrEQPGsL","1862687172530458685","https://pbs.twimg.com/media/GdmYHJmXUAACzaj.jpg","","in","","0","0","0","https://x.com/undefined/status/1862687172530458685","1598317004749946881",
"1855260763805667643","Sat Nov 30 02:35:40 +0000 2024","0","@locsigur yahh aku bauk kalo warslot suka kalah apa aku harus manjat gunung dulu?","1862686906569695346","","locsigur","in","","0","1","0","https://x.com/undefined/status/1862686906569695346","812179747471900673",
"1862686689682235544","Sat Nov 30 02:35:11 +0000 2024","0","Selain membahas terkait asesmen dan strategi distribusi bantuan dalam situasi bencana Yayasan WAI juga membuka gudang logistik bantuan yang akan diserahkan kepada korban erupsi Gunung Lewotobi pada Desember mendatang.","1862686784372809862","","pmibali","in","","0","0","0","https://x.com/undefined/status/1862686784372809862","390466649",
"1862686739418292506","Sat Nov 30 02:35:00 +0000 2024","0","Jay Idzes bisa jadi memiliki pelatih top yang baru andai Venezia kembali mendapatkan hasil buruk di Liga Italia pekan ini. Pasukan Eusebio Di Francesco hanya mengemas 8 poin dari 13 pertandingan. https://t.co/E3KYtMstmn","1862686739418292506","","","in","","0","1","0","https://x.com/undefined/status/1862686739418292506","626306017",
"1862686739384447100","Sat Nov 30 02:35:00 +0000 2024","0","Jay Idzes bisa jadi memiliki pelatih top yang baru andai Venezia kembali mendapatkan hasil buruk di Liga Italia pekan ini. Pasukan Eusebio Di Francesco hanya mengemas 8 poin dari 13 pertandingan. https://t.co/809l2QoTzz","1862686739384447100","","","in","","0","1","0","https://x.com/undefined/status/1862686739384447100","78239324",
"1862686739199902043","Sat Nov 30 02:35:00 +0000 2024","0","Jay Idzes bisa jadi memiliki pelatih top yang baru andai Venezia kembali mendapatkan hasil buruk di Liga Italia pekan ini. Pasukan Eusebio Di Francesco hanya mengemas 8 poin dari 13 pertandingan. https://t.co/E3KYtMrVwP","1862686739199902043","","","in","","0","1","0","https://x.com/undefined/status/1862686739199902043","626306017",
"1862685535317430679","Sat Nov 30 02:30:13 +0000 2024","0","Temukan SEPEDA GUNUNG PACIFIC 27 5 INCH MTB PACIFIC INVERT 2.0 / SPAZIO 500 / SPAZIO 2.9 MD ALLOY / INVERT 400 seharga Rp1.931.080. Dapatkan sekarang juga di Shopee! https://t.co/cD46RmrtAi","1862685535317430679","","","in","","0","0","0","https://x.com/undefined/status/1862685535317430679","384360651",
"1862684830368244129","Sat Nov 30 02:27:25 +0000 2024","0","HAHH?! Hidup di jkt dari kecil kaget liat reply-an nya ternyata kita bisa liat gunung di jkt yaaa ","1862684830368244129","","","in","","0","0","0","https://x.com/undefined/status/1862684830368244129","1548297645818404867",
"1862684785543721034","Sat Nov 30 02:27:14 +0000 2024","1","Naa @detesyeux kayanya ini gasi yg kmrn km liatt ada gunung di ufuk ? Wkkk","1862684785543721034","","","in","","0","1","0","https://x.com/undefined/status/1862684785543721034","97439434",
"1862684704383852946","Sat Nov 30 02:26:55 +0000 2024","0","Dia resign dri kerjaan mau naik gunung dgn modal dri bpjs dia sndri dan gue ampe beliin dia sepatu gunung jg dri situ nganggur ampe 1tahun gue yg ngeluarin duit kalo kita mau ketemu dan kadang beliin dia rokok juga","1862684704383852946","","","in","","0","0","0","https://x.com/undefined/status/1862684704383852946","1380011780815028224",
"1862684283904958970","Sat Nov 30 02:25:14 +0000 2024","0","Gunung","1862684283904958970","","","in","","0","0","0","https://x.com/undefined/status/1862684283904958970","1266555165768921088",
"1862490534130184684","Sat Nov 30 02:24:30 +0000 2024","1","@mhuseinali Bisa kita liat orang kanekes sampai saat ini hingga ada filosofi di hidup mereka Gunung teu meunang dilebur Lebak teu meunang diruksak Pendek teu meunang disambung Lojong teu meunang dipotong ","1862684098005016852","","mhuseinali","in","","0","1","0","https://x.com/undefined/status/1862684098005016852","1748678391816151040",
"1862684025896542238","Sat Nov 30 02:24:13 +0000 2024","2","pengen naik gunung ih tapi kata mama gue ga boleh naik gunung ","1862684025896542238","","","in","","0","3","0","https://x.com/undefined/status/1862684025896542238","1725786935971696640",
"1862386409379893678","Sat Nov 30 02:23:38 +0000 2024","0","@piotrj @nafasidn @fewshigurou sampai gunung pun keliatan kita selama 3 bulan disini baru sekali liat udara sebersih itu","1862683880433885216","","piotrj","in","","0","1","0","https://x.com/undefined/status/1862683880433885216","778938823929532416",
"1862682695392010561","Sat Nov 30 02:18:56 +0000 2024","201","Danau Ranukumbolo Gunung Semeru. https://t.co/6ZGEVh9zr0","1862682695392010561","https://pbs.twimg.com/media/GdmUCE6WAAA19th.jpg","","in","","2","126","10","https://x.com/undefined/status/1862682695392010561","1026714525360242688",
"1862682551464468994","Sat Nov 30 02:18:21 +0000 2024","0","apa liburan imlek naik gunung yah","1862682551464468994","","","in","","0","1","0","https://x.com/undefined/status/1862682551464468994","1732980857567375360",
"1862681286869229778","Sat Nov 30 02:13:20 +0000 2024","0","WOIIII TANGERANG - JAKARTA HARI INI BERSIH BANGET AMPE GUNUNG KELIATAN BEGINI HWEHWHHE https://t.co/uws99UvKei","1862681286869229778","https://pbs.twimg.com/media/GdmSvWLWAAA-OSi.jpg","","in","","0","0","0","https://x.com/undefined/status/1862681286869229778","1737381970295103488",
"1862341208330445190","Sat Nov 30 02:12:05 +0000 2024","0","@txtdrjkt Emang itu gunung apa dah? Pls jawan","1862680972837494863","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862680972837494863","1419871275166486536",
